Oklahoma,OK,Dibble,,,,,,,,73031,35.09574,-97.3011,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Dickson,,,,,,,,,34.18732,-96.9845,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Dill City,,,,,,,,73641,35.27672,-99.1351,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Disney,,,,,,,,74340,36.48119,-95.015,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Dougherty,,,,,,,,73032,34.39953,-97.0556,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Douglas,,,,,,,,73733,36.26059,-97.6692,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Dover,,,,,,,,73734,35.98232,-97.9123,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Dow,,,,,,,,,34.87677,-95.6003,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Driftwood,,,,,,,,,36.8792,-98.3595,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Drummond,,,,,,,,73735,36.30745,-98.0418,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Drumright,,,,,,,,74030,36.01236,-96.548,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Duke,,,,,,,,73532,34.66351,-99.569,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Dunbar,,,,,,,,,34.45871,-95.5605,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Duncan,,,,,,,,73536###73534###73533,34.54775,-97.9333,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Durant,,,,,,,,74701###74702,34.04494,-96.3214,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Durham,,,,,,,,73642,35.84199,-99.9248,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Dustin,,,,,,,,74839,35.27033,-96.0337,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Eagle City,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Eagletown,,,,,,,,74734,34.03428,-94.5749,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Eakly,,,,,,,,73033,35.30533,-98.5578,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Earlsboro,,,,,,,,74840,35.32492,-96.8007,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,East Canadian,,,,,,,,,35.15713,-95.6215,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,East Cleveland,,,,,,,,,36.26377,-96.4433,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,East Love,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,East Mayes,,,,,,,,,35.59005,-97.4868,,,,,,,,,,,,,,
Oklahoma,OK,East Murray,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Edmond,,,,,,,,73012###73083###73013###73034###73003###73025,35.67478,-97.4997,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,El Reno,,,,,,,,73036,35.50813,-98.0267,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Eldon,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Eldorado,,,,,,,,73537,34.47202,-99.6473,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Elgin,,,,,,,,73538,34.78035,-98.2923,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Elk City,,,,,,,,73644###73648,35.41959,-99.4378,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Elmer,,,,,,,,73539,34.48172,-99.348,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Elmore City,,,,,,,,73433,34.62817,-97.4067,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Elmwood,,,,,,,,,36.61642,-100.523,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Empire City,,,,,,,,,34.50532,-97.8659,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Enid,,,,,,,,73706###73705###73703###73702###73701,36.40268,-97.8431,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Enterprise,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Eram,,,,,,,,,35.61705,-95.755,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Erick,,,,,,,,73645,35.20388,-99.8708,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Erin Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Etowah,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Eubanks,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Eufaula,,,,,,,,74432,35.31802,-95.5885,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Eva,,,,,,,,,36.79836,-101.907,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fairfax,,,,,,,,74637,36.59324,-96.7787,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fairland,,,,,,,,74343,36.74164,-94.8261,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fairmont,,,,,,,,73736,36.35559,-97.7056,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fairview,,,,,,,,73737,36.26892,-98.4798,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fallon,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Fanshawe,,,,,,,,74935,34.95093,-94.9083,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fargo,,,,,,,,73840,36.3735,-99.6221,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Faxon,,,,,,,,73540,34.45702,-98.579,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fay,,,,,,,,73646,35.81338,-98.6579,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Featherston,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Felt,,,,,,,,73937,36.56753,-102.794,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fillmore,,,,,,,,,34.27426,-96.4961,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Finley,,,,,,,,74543,34.32843,-95.495,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fittstown,,,,,,,,74842,34.61481,-96.6345,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fitzhugh,,,,,,,,74843,34.66592,-96.775,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fletcher,,,,,,,,73541,34.82691,-98.2281,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Floris,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Foraker,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Forest Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Forgan,,,,,,,,73938,36.90697,-100.539,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fort Cobb,,,,,,,,73038,35.10063,-98.4417,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fort Cobb Reservoir,,,,,,,,,35.10063,-98.4417,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fort Gibson,,,,,,,,74434,35.7976,-95.2505,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fort Sill,,,,,,,,73503,34.66398,-98.4375,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fort Supply,,,,,,,,73841,36.57218,-99.5738,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fort Towson,,,,,,,,74735,34.01872,-95.2663,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Foss,,,,,,,,73647,35.45449,-99.1698,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Foss Reservoir,,,,,,,,,35.45449,-99.1698,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Foster,,,,,,,,73434,34.61647,-97.4892,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Fox,,,,,,,,73435,34.28888,-97.2481,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Foyil,,,,,,,,74031,36.33646,-95.5716,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Francis,,,,,,,,74844,34.8737,-96.5956,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Frederick,,,,,,,,73542,34.38628,-99.0017,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Freedom,,,,,,,,73842,36.76891,-99.1127,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Friendship,,,,,,,,,34.6959,-99.229,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Frogville,,,,,,,,,33.89761,-95.3127,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gage,,,,,,,,73843,36.25549,-99.7538,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gans,,,,,,,,74936,35.39465,-94.6901,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Garber,,,,,,,,73738,36.43633,-97.5809,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Garvin,,,,,,,,74736,33.954,-94.9424,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gate,,,,,,,,73844,36.85336,-100.055,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gay,,,,,,,,,33.95344,-95.6214,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Geary,,,,,,,,73040,35.63003,-98.3205,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gene Autry,,,,,,,,73436,34.29395,-97.0339,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Geronimo,,,,,,,,73543,34.4824,-98.3819,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gerty,,,,,,,,,34.83676,-96.2897,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Glencoe,,,,,,,,74032,36.22535,-96.9338,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Glenpool,,,,,,,,74033,35.95537,-96.0089,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Glover,,,,,,,,,34.07039,-94.898,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Goldsby,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Goltry,,,,,,,,73739,36.53199,-98.1513,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Goodland,,,,,,,,,33.98177,-95.5552,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Goodwell,,,,,,,,73939,36.59467,-101.63,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gore,,,,,,,,74435,35.53258,-95.1099,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gotebo,,,,,,,,73041,35.06952,-98.8759,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gould,,,,,,,,73544,34.76863,-99.8333,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gowen,,,,,,,,74545,34.86946,-95.2211,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gracemont,,,,,,,,73042,35.18839,-98.2606,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Grady,,,,,,,,,34.02038,-97.6656,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Graham,,,,,,,,73437,34.34064,-97.4345,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Grainola,,,,,,,,,36.93726,-96.6506,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Grandfield,,,,,,,,73546,34.22842,-98.6845,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Granite,,,,,,,,73547,34.95088,-99.3941,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Grant,,,,,,,,74738,33.94316,-95.5136,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Gray,,,,,,,,,36.55836,-100.824,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Grayson,,,,,,,,,35.50316,-95.8728,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Great Salt Plains Lake,,,,,,,,,34.32925,-97.6811,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Greenfield,,,,,,,,73043,35.72866,-98.3779,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Griggs,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Grove,,,,,,,,74344###74345,36.59548,-94.7407,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Guthrie,,,,,,,,73044,35.87713,-97.4563,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Guymon,,,,,,,,73942,36.72971,-101.426,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Haileyville,,,,,,,,74546,34.84996,-95.5777,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hallett,,,,,,,,74034,36.23396,-96.5675,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hammon,,,,,,,,73650,35.63029,-99.3819,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hanna,,,,,,,,74845,35.2051,-95.8903,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hardesty,,,,,,,,73944,36.61537,-101.198,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hardy,,,,,,,,,34.81064,-96.652,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Harjo,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Harmon,,,,,,,,,36.14477,-99.5604,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Harrah,,,,,,,,73045,35.48951,-97.1636,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Harris,,,,,,,,,33.75039,-94.7291,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hartshorne,,,,,,,,74547,34.8451,-95.5575,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Haskell,,,,,,,,74436,35.81355,-95.682,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hastings,,,,,,,,73548,34.22676,-98.11,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Haworth,,,,,,,,74740,33.8465,-94.6527,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hayward,,,,,,,,,36.27782,-97.5125,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Haywood,,,,,,,,,34.88732,-95.9483,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Headrick,,,,,,,,73549,34.62651,-99.139,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Healdton,,,,,,,,73438,34.23315,-97.4878,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Heavener,,,,,,,,74937,34.87121,-94.603,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hectorville,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Helena,,,,,,,,73741,36.54664,-98.2711,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hendrix,,,,,,,,74741,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hennepin,,,,,,,,73444,34.4751,-97.3614,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hennessey,,,,,,,,73742,36.1092,-97.8987,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Henryetta,,,,,,,,74437,35.46216,-96.0122,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hess,,,,,,,,,34.4648,-99.2723,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hester,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Hickory,,,,,,,,,36.81085,-101.216,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Higgins,,,,,,,,,34.81149,-95.4336,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hillsdale,,,,,,,,73743,36.56309,-97.9915,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hinton,,,,,,,,73047,35.47323,-98.3637,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hitchcock,,,,,,,,73744,35.97001,-98.3505,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hitchita,,,,,,,,74438,35.51982,-95.7514,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hobart,,,,,,,,73651,35.01269,-99.1365,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hochatown,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Hodgen,,,,,,,,74939,34.84995,-94.6424,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hoffman,,,,,,,,,35.48927,-95.8428,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Holdenville,,,,,,,,74848,35.0875,-96.3873,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hollis,,,,,,,,73550,34.69403,-99.9124,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hollister,,,,,,,,73551,34.34231,-98.8709,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hollow,,,,,,,,,35.09454,-94.4694,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Homestead,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Hominy,,,,,,,,74035,36.36373,-96.2366,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Honobia,,,,,,,,74549,34.56247,-94.8941,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hooker,,,,,,,,73945,36.81085,-101.216,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hopeton,,,,,,,,73746,36.68809,-98.6659,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Horntown,,,,,,,,,35.08703,-96.2478,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hough,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Howe,,,,,,,,74940,34.94643,-94.6374,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hucmac,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hugo,,,,,,,,74743,34.01889,-95.5145,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hulah,,,,,,,,,35.09454,-94.4694,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hulbert,,,,,,,,74441,35.94161,-95.1981,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hulen,,,,,,,,,36.54664,-98.2711,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Humphreys,,,,,,,,,34.55591,-99.2373,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hunter,,,,,,,,74640,36.56372,-97.6625,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Huskey,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Hydro,,,,,,,,73048,35.5495,-98.5781,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Idabel,,,,,,,,74745,33.89566,-94.8263,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Indiahoma,,,,,,,,73552,34.61897,-98.7524,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Indianola,,,,,,,,74442,35.16288,-95.7747,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Ingalls,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Ingersoll,,,,,,,,,36.79642,-98.3948,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Inola,,,,,,,,74036,36.16953,-95.5211,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Isabella,,,,,,,,73747,36.23559,-98.3401,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Jamesville,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Jay,,,,,,,,74346,36.48204,-94.8027,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Jefferson,,,,,,,,,36.72059,-97.7906,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Jenks,,,,,,,,74037,36.00657,-95.981,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Jennings,,,,,,,,74038,36.18097,-96.5702,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Jesse,,,,,,,,,34.58204,-96.5297,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Jet,,,,,,,,73749,36.66649,-98.1812,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Johnson,,,,,,,,,35.31513,-96.9697,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Jones,,,,,,,,73049,35.57862,-97.2764,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kanima,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Kansas,,,,,,,,74347,36.20509,-94.7977,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kaw City,,,,,,,,74641,36.83824,-96.8833,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kaw Lake,,,,,,,,,34.32925,-97.6811,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Keefeton,,,,,,,,,35.72308,-95.4677,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kellond,,,,,,,,,34.26371,-95.6402,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kellyville,,,,,,,,74039,35.9083,-96.2408,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kemp,,,,,,,,74747,33.76955,-96.3542,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kendrick,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Kenefic,,,,,,,,74748,34.14815,-96.3622,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kent,,,,,,,,,35.41888,-99.2803,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kenton,,,,,,,,73946,36.90314,-102.965,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Keota,,,,,,,,74941,35.25565,-94.9216,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Ketchum,,,,,,,,74349,36.52453,-95.0239,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Keyes,,,,,,,,73947,36.8079,-102.251,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Keystone Lake,,,,,,,,,34.32925,-97.6811,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kiamichi,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kiefer,,,,,,,,74041,35.94825,-96.0717,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kildare,,,,,,,,,36.53199,-98.1513,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kingfisher,,,,,,,,73750,35.89751,-97.9256,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kingston,,,,,,,,73439,33.97452,-96.6982,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kinta,,,,,,,,74552,35.11926,-95.2378,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kiowa,,,,,,,,74553,34.72358,-95.9068,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Knowles,,,,,,,,,36.75078,-100.478,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Konawa,,,,,,,,74849,34.95748,-96.7502,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kosoma,,,,,,,,,35.49161,-97.5628,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Krebs,,,,,,,,74554,34.92787,-95.7158,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Kremlin,,,,,,,,73753,36.52852,-97.8498,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lacey,,,,,,,,,36.11615,-98.0862,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lahoma,,,,,,,,73754,36.38899,-98.0911,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lake Aluma,,,,,,,,,35.537,-97.4411,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lake Carl Blackwell,,,,,,,,,36.80448,-97.2828,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lake Chickasha,,,,,,,,,35.25906,-97.6777,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lake Ellsworth,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Lake Lawtonka,,,,,,,,,34.32925,-97.6811,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lake Mcmurtry,,,,,,,,,34.32925,-97.6811,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lake Murray,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Lake Of The Arbuckles,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Lake Texoma,,,,,,,,,34.32925,-97.6811,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lake Thunderbird,,,,,,,,,34.32925,-97.6811,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lamar,,,,,,,,74850,35.09954,-96.1275,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lambert,,,,,,,,,36.68309,-98.4231,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lamont,,,,,,,,74643,36.69045,-97.5578,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Lane,,,,,,,,74555,34.24771,-95.9358,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Langley,,,,,,,,74350,36.46449,-95.0478,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Langston,,,,,,,,73050,35.94192,-97.2557,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Laverne,,,,,,,,73848,36.76479,-99.7658,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Laverty,,,,,,,,,0,0,,,,,,,,,,,,,,
Oklahoma,OK,Lawton,,,,,,,,73501###73502###73506###73505###73507,34.55795,-98.291,America/Chicago,CST,-6,,,,,,,,,,,
Oklahoma,OK,Leach,,,,,,,,,0,0,,,,,,,,,,,,,,
